region,statistikkvariabel,år,alder,value,Framskriving,Tabell
Vinje (-2019),Høy nasjonal vekst (HHMH),2040,0 år,41,2018,11668
Vinje (-2019),Høy nasjonal vekst (HHMH),2040,1-5 år,229,2018,11668
Vinje (-2019),Høy nasjonal vekst (HHMH),2040,6-12 år,356,2018,11668
Vinje (-2019),Høy nasjonal vekst (HHMH),2040,13-15 år,158,2018,11668
Vinje (-2019),Høy nasjonal vekst (HHMH),2040,16-19 år,199,2018,11668
Vinje (-2019),Høy nasjonal vekst (HHMH),2040,20-44 år,1105,2018,11668
Vinje (-2019),Høy nasjonal vekst (HHMH),2040,45-66 år,1114,2018,11668
Vinje (-2019),Høy nasjonal vekst (HHMH),2040,67-79 år,677,2018,11668
Vinje (-2019),Høy nasjonal vekst (HHMH),2040,80-89 år,323,2018,11668
Vinje (-2019),Høy nasjonal vekst (HHMH),2040,90 år eller eldre,94,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2018,0 år,1507,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2018,1-5 år,8832,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2018,6-12 år,13938,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2018,13-15 år,6088,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2018,16-19 år,8755,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2018,20-44 år,51535,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2018,45-66 år,52193,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2018,67-79 år,22019,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2018,80-89 år,6737,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2018,90 år eller eldre,1787,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2019,0 år,1543,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2019,1-5 år,8626,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2019,6-12 år,13948,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2019,13-15 år,6151,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2019,16-19 år,8626,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2019,20-44 år,51285,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2019,45-66 år,52467,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2019,67-79 år,22545,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2019,80-89 år,6851,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2019,90 år eller eldre,1768,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2020,0 år,1548,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2020,1-5 år,8482,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2020,6-12 år,13917,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2020,13-15 år,6117,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2020,16-19 år,8510,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2020,20-44 år,51173,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2020,45-66 år,52584,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2020,67-79 år,23193,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2020,80-89 år,7009,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2020,90 år eller eldre,1736,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2021,0 år,1562,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2021,1-5 år,8415,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2021,6-12 år,13813,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2021,13-15 år,6141,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2021,16-19 år,8353,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2021,20-44 år,51255,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2021,45-66 år,52564,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2021,67-79 år,23805,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2021,80-89 år,7150,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2021,90 år eller eldre,1734,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2022,0 år,1572,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2022,1-5 år,8388,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2022,6-12 år,13627,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2022,13-15 år,6207,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2022,16-19 år,8280,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2022,20-44 år,51332,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2022,45-66 år,52547,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2022,67-79 år,24418,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2022,80-89 år,7277,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2022,90 år eller eldre,1726,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2023,0 år,1591,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2023,1-5 år,8278,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2023,6-12 år,13534,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2023,13-15 år,6247,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2023,16-19 år,8355,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2023,20-44 år,51418,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2023,45-66 år,52307,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2023,67-79 år,24939,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2023,80-89 år,7641,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2023,90 år eller eldre,1707,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2024,0 år,1606,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2024,1-5 år,8350,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2024,6-12 år,13228,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2024,13-15 år,6333,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2024,16-19 år,8328,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2024,20-44 år,51569,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2024,45-66 år,52029,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2024,67-79 år,25416,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2024,80-89 år,8064,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2024,90 år eller eldre,1688,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2025,0 år,1618,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2025,1-5 år,8413,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2025,6-12 år,13006,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2025,13-15 år,6309,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2025,16-19 år,8391,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2025,20-44 år,51674,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2025,45-66 år,51871,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2025,67-79 år,25586,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2025,80-89 år,8688,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2025,90 år eller eldre,1678,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2026,0 år,1632,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2026,1-5 år,8486,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2026,6-12 år,12827,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2026,13-15 år,6245,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2026,16-19 år,8456,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2026,20-44 år,51846,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2026,45-66 år,51631,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2026,67-79 år,25758,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2026,80-89 år,9290,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2026,90 år eller eldre,1715,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2027,0 år,1642,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2027,1-5 år,8563,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2027,6-12 år,12696,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2027,13-15 år,6116,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2027,16-19 år,8529,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2027,20-44 år,52023,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2027,45-66 år,51502,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2027,67-79 år,25654,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2027,80-89 år,10081,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2027,90 år eller eldre,1722,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2028,0 år,1653,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2028,1-5 år,8640,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2028,6-12 år,12643,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2028,13-15 år,5985,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2028,16-19 år,8546,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2028,20-44 år,52123,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2028,45-66 år,51486,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2028,67-79 år,25614,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2028,80-89 år,10733,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2028,90 år eller eldre,1768,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2029,0 år,1667,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2029,1-5 år,8713,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2029,6-12 år,12634,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2029,13-15 år,5858,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2029,16-19 år,8489,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2029,20-44 år,52330,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2029,45-66 år,51396,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2029,67-79 år,25682,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2029,80-89 år,11249,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2029,90 år eller eldre,1858,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2030,0 år,1675,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2030,1-5 år,8779,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2030,6-12 år,12572,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2030,13-15 år,5845,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2030,16-19 år,8385,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2030,20-44 år,52495,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2030,45-66 år,51362,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2030,67-79 år,25783,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2030,80-89 år,11703,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2030,90 år eller eldre,1935,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2031,0 år,1681,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2031,1-5 år,8842,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2031,6-12 år,12684,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2031,13-15 år,5742,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2031,16-19 år,8201,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2031,20-44 år,52673,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2031,45-66 år,51258,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2031,67-79 år,25947,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2031,80-89 år,12158,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2031,90 år eller eldre,2014,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2032,0 år,1685,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2032,1-5 år,8898,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2032,6-12 år,12788,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2032,13-15 år,5681,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2032,16-19 år,8052,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2032,20-44 år,52724,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2032,45-66 år,51124,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2032,67-79 år,26308,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2032,80-89 år,12500,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2032,90 år eller eldre,2076,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2033,0 år,1681,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2033,1-5 år,8944,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2033,6-12 år,12909,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2033,13-15 år,5553,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2033,16-19 år,8006,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2033,20-44 år,52718,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2033,45-66 år,50993,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2033,67-79 år,26592,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2033,80-89 år,12835,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2033,90 år eller eldre,2236,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2034,0 år,1677,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2034,1-5 år,8972,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2034,6-12 år,13020,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2034,13-15 år,5594,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2034,16-19 år,7852,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2034,20-44 år,52589,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2034,45-66 år,50876,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2034,67-79 år,26965,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2034,80-89 år,13101,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2034,90 år eller eldre,2407,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2035,0 år,1677,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2035,1-5 år,8988,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2035,6-12 år,13131,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2035,13-15 år,5630,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2035,16-19 år,7761,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2035,20-44 år,52369,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2035,45-66 år,50828,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2035,67-79 år,27336,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2035,80-89 år,13231,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2035,90 år eller eldre,2659,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2036,0 år,1678,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2036,1-5 år,8996,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2036,6-12 år,13241,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2036,13-15 år,5683,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2036,16-19 år,7706,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2036,20-44 år,52128,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2036,45-66 år,50785,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2036,67-79 år,27602,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2036,80-89 år,13456,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2036,90 år eller eldre,2897,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2037,0 år,1678,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2037,1-5 år,8995,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2037,6-12 år,13334,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2037,13-15 år,5741,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2037,16-19 år,7611,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2037,20-44 år,51971,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2037,45-66 år,50699,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2037,67-79 år,27869,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2037,80-89 år,13616,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2037,90 år eller eldre,3211,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2038,0 år,1677,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2038,1-5 år,8994,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2038,6-12 år,13414,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2038,13-15 år,5800,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2038,16-19 år,7661,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2038,20-44 år,51697,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2038,45-66 år,50589,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2038,67-79 år,28223,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2038,80-89 år,13740,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2038,90 år eller eldre,3447,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2039,0 år,1675,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2039,1-5 år,8990,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2039,6-12 år,13478,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2039,13-15 år,5853,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2039,16-19 år,7725,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2039,20-44 år,51524,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2039,45-66 år,50431,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2039,67-79 år,28519,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2039,80-89 år,13942,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2039,90 år eller eldre,3611,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2040,0 år,1673,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2040,1-5 år,8988,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2040,6-12 år,13528,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2040,13-15 år,5906,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2040,16-19 år,7798,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2040,20-44 år,51334,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2040,45-66 år,50329,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2040,67-79 år,28875,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2040,80-89 år,14081,2018,11668
Telemark (-2019),Hovedalternativet (MMMM),2040,90 år eller eldre,3744,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2018,0 år,1507,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2018,1-5 år,8832,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2018,6-12 år,13938,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2018,13-15 år,6088,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2018,16-19 år,8755,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2018,20-44 år,51535,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2018,45-66 år,52193,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2018,67-79 år,22019,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2018,80-89 år,6737,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2018,90 år eller eldre,1787,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2019,0 år,1463,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2019,1-5 år,8618,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2019,6-12 år,13933,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2019,13-15 år,6145,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2019,16-19 år,8616,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2019,20-44 år,51182,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2019,45-66 år,52443,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2019,67-79 år,22524,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2019,80-89 år,6837,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2019,90 år eller eldre,1765,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2020,0 år,1442,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2020,1-5 år,8384,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2020,6-12 år,13891,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2020,13-15 år,6107,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2020,16-19 år,8496,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2020,20-44 år,50979,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2020,45-66 år,52538,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2020,67-79 år,23148,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2020,80-89 år,6981,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2020,90 år eller eldre,1723,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2021,0 år,1433,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2021,1-5 år,8203,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2021,6-12 år,13771,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2021,13-15 år,6127,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2021,16-19 år,8325,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2021,20-44 år,50973,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2021,45-66 år,52494,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2021,67-79 år,23732,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2021,80-89 år,7088,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2021,90 år eller eldre,1715,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2022,0 år,1440,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2022,1-5 år,8043,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2022,6-12 år,13575,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2022,13-15 år,6184,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2022,16-19 år,8246,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2022,20-44 år,50980,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2022,45-66 år,52429,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2022,67-79 år,24305,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2022,80-89 år,7194,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2022,90 år eller eldre,1695,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2023,0 år,1447,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2023,1-5 år,7794,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2023,6-12 år,13470,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2023,13-15 år,6223,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2023,16-19 år,8313,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2023,20-44 år,51000,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2023,45-66 år,52168,2018,11668
Telemark (-2019),Lav nasjonal vekst (LLML),2023,67-79 år,24794,2018,11668
